2.2150360375412017e7	66060
2.1175698056271557e7	66060
2.000625986830916e7	66060
2.3674306880575147e7	66060
2.4625852144542374e7	66060
2.3469083414909948e7	66060
2.111596664782518e7	66060
2.1302694461213972e7	66060
2.3306319764834974e7	66060
2.3440416966497716e7	66120
2.3705467651033465e7	66120
2.214518731636506e7	66120
2.1153454951174572e7	66120
1.9998803551786087e7	66120
2.3634764738425646e7	66120
2.4667703247660782e7	66120
2.3510870084961154e7	66120
2.109039397557749e7	66120
2.133024237738602e7	66120
2.335023032976281e7	66120
2.347512374330572e7	66180
2.370341321360201e7	66180
2.2140464490786023e7	66180
2.113141412229037e7	66180
1.9991720068489265e7	66180
2.3595350933717687e7	66180
2.470961801028421e7	66180
2.355280193086993e7	66180
2.106515186261455e7	66180
2.1358110516324576e7	66180
2.3394261056817718e7	66180
2.3509940600697495e7	66240
2.3701765875490293e7	66240
2.213617896734453e7	66240
2.110958928421348e7	66240
1.998498851700231e7	66240
2.3556082665660672e7	66240
2.4751569412630897e7	66240
2.3594867734411225e7	66240
2.1040252376470175e7	66240
2.1386294214584e7	66240
2.3438417898213685e7	66240
2.354485833157022e7	66300
2.370053849326288e7	66300
2.213233878208707e7	66300
2.1087990579555426e7	66300
1.997863591721378e7	66300
2.3516951461476903e7	66300
2.4793577776386894e7	66300
2.363707442089359e7	66300
2.1015687553337485e7	66300
2.141479730323064e7	66300
2.34826985018901e7	66300
2.357988234068938e7	66360
2.369970757193014e7	66360
2.2128944320760358e7	66360
2.1066600433160193e7	66360
1.9972642104982756e7	66360
2.347795719253526e7	66360
2.4835631609695908e7	66360
2.367941205145372e7	66360
2.0991462005513087e7	66360
2.1443619246502347e7	66360
2.3527088862745315e7	66360
2.3615023100684013e7	66420
2.3699288688568883e7	66420
2.212600027486018e7	66420
2.1045424391709354e7	66420
1.9967004727559865e7	66420
2.343910720255492e7	66420
2.4877716481043782e7	66420
2.372187207154651e7	66420
2.096758089358794e7	66420
2.147275224180899e7	66420
2.3571590962719753e7	66420
2.365024693987414e7	66480
2.3699274182288107e7	66480
2.2123495714658294e7	66480
2.102447492590268e7	66480
1.996174091808821e7	66480
2.3400406619231038e7	66480
2.3764467942499023e7	66480
2.0944041550996985e7	66480
2.1502183202979412e7	66480
2.361620324641078e7	66480
2.368557883975972e7	66540
2.3699674926603355e7	66540
2.212143620258091e7	66540
2.1003756039517887e7	66540
1.995684365934261e7	66540
2.336185006611067e7	66540
2.3807172471133813e7	66540
2.0920843908860866e7	66540
2.1531927176948708e7	66540
2.366091692916933e7	66540
2.372100489061577e7	66600
2.370047319315199e7	66600
2.211983400676591e7	66600
2.0983242601995397e7	66600
1.995232274192647e7	66600
2.3323425063731063e7	66600
2.3849992523923498e7	66600
2.0897990949431024e7	66600
2.156196815352544e7	66600
2.370573065779625e7	66600
2.375648877978678e7	66660
2.3701671591694757e7	66660
2.2118646541362505e7	66660
2.0962941995253988e7	66660
1.9948153128879193e7	66660
2.328506511255999e7	66660
2.0875400361973643e7	66660
2.3892840950325202e7	66660
2.1592231741430975e7	66660
2.3750551071904212e7	66660
2.3792069260384183e7	66720
2.3703274617455788e7	66720
2.2117918240467094e7	66720
2.0942877437614217e7	66720
1.9944360735217225e7	66720
2.3246861941975776e7	66720
2.085316939319375e7	66720
2.3935790596521523e7	66720
2.162278364518006e7	66720
2.379545493528054e7	66720
2.3827732199547697e7	66780
2.370528167974437e7	66780
2.2117618799217258e7	66780
2.0923027982835922e7	66780
1.9940940905303862e7	66780
2.320880740546215e7	66780
2.0831278826147076e7	66780
2.3978848675476283e7	66780
2.1653635222277146e7	66780
2.384045292630788e7	66780
2.3863489879116192e7	66840
2.370769138861494e7	66840
2.2117779756477397e7	66840
2.0903418523569614e7	66840
1.993789047908413e7	66840
2.3170906118492458e7	66840
2.0809733835068766e7	66840
2.4022011762055323e7	66840
2.1684771726736438e7	66840
2.3885523861108515e7	66840
2.3899322137291558e7	66900
2.3710506283584286e7	66900
2.2118388688541736e7	66900
2.0884037151678763e7	66900
1.9935213511564672e7	66900
2.3133161323452845e7	66900
2.0788546812693335e7	66900
2.4065266116332874e7	66900
2.171620563319442e7	66900
2.3930682474040203e7	66900
2.3935232957317706e7	66960
2.371373088141661e7	66960
2.2119432167927023e7	66960
2.0864885053905975e7	66960
1.9932921536912583e7	66960
2.3095578240001258e7	66960
2.076770401979404e7	66960
2.4108636882423375e7	66960
2.1747923888975933e7	66960
2.39759216779015e7	66960
2.3971231833907075e7	67020
2.371734269766507e7	67020
2.2120939658873595e7	67020
2.0845977413963005e7	67020
1.9931000114660654e7	67020
2.305816510842266e7	67020
2.074722100739305e7	67020
2.415208655771359e7	67020
2.177993152183247e7	67020
2.4021243063872833e7	67020
2.4007305709158063e7	67080
2.3721368592499e7	67080
2.2122895615099486e7	67080
2.082729768178527e7	67080
1.9929459140415855e7	67080
2.302091326435037e7	67080
2.0727092414728053e7	67080
2.419562668627588e7	67080
2.4066616696305934e7	67080
2.1812219576354254e7	67080
2.4043451892234687e7	67140
2.372578737246929e7	67140
2.2125292534359604e7	67140
2.0808861951149214e7	67140
1.992829053563199e7	67140
2.2983830965933256e7	67140
2.0707315212529562e7	67140
2.4239268468898598e7	67140
2.4112072104821213e7	67140
2.1844784502625607e7	67140
2.4079675157489363e7	67200
2.373060998867398e7	67200
2.212813551307118e7	67200
2.079067047736659e7	67200
1.9927501406443253e7	67200
2.2946919109755564e7	67200
2.0687899399775997e7	67200
2.428298344151875e7	67200
2.4157583401656218e7	67200
2.1877621208205033e7	67200
2.411596622316621e7	67260
2.373581820544527e7	67260
2.2131431091314062e7	67260
2.0772721381387785e7	67260
1.992709811462175e7	67260
2.2910176957805723e7	67260
2.066884111510085e7	67260
2.4326786816236492e7	67260
2.420316242573219e7	67260
2.1910743937469363e7	67260
2.4152327959028192e7	67320
2.3741435607418746e7	67320
2.2135166095086727e7	67320
2.0755003779651735e7	67320
1.992707438454532e7	67320
2.2873605741647243e7	67320
2.0650137376882292e7	67320
2.4370666001356382e7	67320
2.4248781345879115e7	67320
2.1944124804163486e7	67320
2.4188749794725675e7	67380
2.2139352253709946e7	67380
2.3747447047520556e7	67380
2.0737540584964875e7	67380
1.992743042200201e7	67380
2.2837211395750616e7	67380
2.063178687066194e7	67380
2.4414612580147892e7	67380
2.4294463483289473e7	67380
2.1977777548854794e7	67380
2.4225236254146706e7	67440
2.2143982022509143e7	67440
2.3753848758020468e7	67440
2.07203225684366e7	67440
1.9928162696164563e7	67440
2.2800991672063705e7	67440
2.0613801523335006e7	67440
2.445863144236568e7	67440
2.4340182560382254e7	67440
2.2011696194121584e7	67440
2.4261783894127462e7	67500
2.2149050734800432e7	67500
2.376064025189836e7	67500
2.0703352084344488e7	67500
1.9929280216160424e7	67500
2.2764943573177792e7	67500
2.059617538897732e7	67500
2.4502714938256092e7	67500
2.4385948642808195e7	67500
2.2045866954421442e7	67500
2.429834559515967e7	67560
2.215455167864589e7	67560
2.376779845993152e7	67560
2.0686617175085302e7	67560
1.9930762098619927e7	67560
2.2728991418557122e7	67560
2.057883789952307e7	67560
2.4546770989036735e7	67560
2.4431669574033685e7	67560
2.208020763077075e7	67560
2.4334970997029375e7	67620
2.2160501190610375e7	67620
2.3775347884756688e7	67620
2.067013988892367e7	67620
1.993262618117755e7	67620
2.269320744699477e7	67620
2.0561862815810733e7	67620
2.4590881812177762e7	67620
2.4477423304314412e7	67620
2.2114800100531235e7	67620
2.4371647195359334e7	67680
2.2166892544877637e7	67680
2.3783275893474054e7	67680
2.065390856622213e7	67680
1.9934869651976876e7	67680
2.2657613960550576e7	67680
2.054525086878965e7	67680
2.4635053455597337e7	67680
2.4523211309908517e7	67680
2.2149637960175764e7	67680
2.4408373722137533e7	67740
2.2173719871065427e7	67740
2.379159486830366e7	67740
2.0637940966289766e7	67740
1.993751038987191e7	67740
2.262220128235136e7	67740
2.05289931659182e7	67740
2.467927338242156e7	67740
2.4569017868776113e7	67740
2.218472916843289e7	67740
2.44451519483102e7	67800
2.2180986713695444e7	67800
2.3800295476452738e7	67800
2.0622222747158162e7	67800
1.9940524877786595e7	67800
2.258698303373879e7	67800
2.0513100409222115e7	67800
2.4614862780803308e7	67800
2.2220065498196144e7	67800
2.4481974777147703e7	67860
2.218869594019507e7	67860
2.3809377045683563e7	67860
2.060676645122846e7	67860
1.9943928035575654e7	67860
2.255194636301951e7	67860
2.049756627926593e7	67860
2.4660722850505672e7	67860
2.2255646486974373e7	67860
2.4518855480929855e7	67920
2.219684161011565e7	67920
2.381884402223368e7	67920
2.059156589532495e7	67920
1.9947709561717514e7	67920
2.251711632015983e7	67920
2.0482400546043087e7	67920
2.4706602621151034e7	67920
2.229145858211574e7	67920
2.4555776903552853e7	67980
2.4901269033725753e7	67980
2.2205420914672483e7	67980
2.3828685832606077e7	67980
2.0576630784926318e7	67980
1.99518845285165e7	67980
2.248246719302051e7	67980
2.046759415298884e7	67980
2.4752493839339554e7	67980
2.2327515542168815e7	67980
2.4592737570300974e7	68040
2.4862075521369766e7	68040
2.2214445397782706e7	68040
2.3838910947027702e7	68040
2.056196278842081e7	68040
1.9956442095060196e7	68040
2.045315453923918e7	68040
2.2448010495211612e7	68040
2.4798394143335763e7	68040
2.236380339558016e7	68040
2.462975063803786e7	68100
2.48229984176963e7	68100
2.2223890652208596e7	68100
2.3849503242988557e7	68100
2.054755893567149e7	68100
1.996139304094845e7	68100
2.0439084324847e7	68100
2.2413759102971412e7	68100
2.484432116665409e7	68100
2.240031307598359e7	68100
2.4666793836038932e7	68160
2.4784053727434926e7	68160
2.2233769160524268e7	68160
2.3860467899675716e7	68160
2.0533410665545538e7	68160
1.9966720506731547e7	68160
2.0425371886510447e7	68160
2.237970059468707e7	68160
2.4890240140990954e7	68160
2.2437070394638382e7	68160
2.4703876501348574e7	68220
2.4745208543708656e7	68220
2.224408123661697e7	68220
2.3871808371565834e7	68220
2.0519547077330347e7	68220
1.9972431944195595e7	68220
2.0412025014735375e7	68220
2.2345850574615095e7	68220
2.4936157297650475e7	68220
2.247403333231441e7	68220
2.4741003245820545e7	68280
2.4706509765527014e7	68280
2.2254830735318966e7	68280
2.388351738235968e7	68280
2.050594648964035e7	68280
1.997853711196982e7	68280
2.0399036989808433e7	68280
2.2312197410566695e7	68280
2.251121929224314e7	68280
2.4667952642692063e7	68340
2.226599470135101e7	68340
2.389558136284935e7	68340
2.0492615804700866e7	68340
1.998502705604872e7	68340
2.038641695181275e7	68340
2.227875020330199e7	68340
2.2548623064371936e7	68340
2.4629525044939376e7	68400
2.2277595007735297e7	68400
2.3908018804080866e7	68400
2.047955740538116e7	68400
1.9991901256754078e7	68400
2.0374158428409267e7	68400
2.224549794011465e7	68400
2.2586240245319396e7	68400
2.4591218156644177e7	68460
2.228961074652091e7	68460
2.3920767741618775e7	68460
2.0466773005168844e7	68460
1.999913735579796e7	68460
2.0362209426282354e7	68460
2.221237379709965e7	68460
2.2623961429432265e7	68460
2.455307309728278e7	68520
2.230205865107884e7	68520
2.3933873003896303e7	68520
2.0454263170884654e7	68520
2.000675400645541e7	68520
2.03506275330836e7	68520
2.217945595095623e7	68520
2.2661892650024798e7	68520
2.451506226340128e7	68580
2.2314913358844258e7	68580
2.3947333006259944e7	68580
2.044202199551386e7	68580
2.001475720751175e7	68580
2.033940307281494e7	68580
2.2146739628132418e7	68580
2.2700025704875942e7	68580
2.4477214143893816e7	68640
2.232818938146316e7	68640
2.3961146293317743e7	68640
2.043006310284014e7	68640
2.0023146432566542e7	68640
2.032854204019808e7	68640
2.2114236789089758e7	68640
2.273835431304559e7	68640
2.4439518012110654e7	68700
2.2341886847335238e7	68700
2.3975307155611683e7	68700
2.0418389574648224e7	68700
2.0031912858993243e7	68700
2.0318048819893878e7	68700
2.2081955982350986e7	68700
2.2776881934648897e7	68700
2.4401971481751658e7	68760
2.2355999338877298e7	68760
2.398982307569068e7	68760
2.0406997348940227e7	68760
2.004107497689303e7	68760
2.030792239831911e7	68760
2.2049887805208713e7	68760
2.2815598827510446e7	68760
2.4364607386924762e7	68820
2.23705148345465e7	68820
2.4004689308157697e7	68820
2.0395892289695542e7	68820
2.0050623552772745e7	68820
2.0298151818713e7	68820
2.201802951256489e7	68820
2.2854512571068924e7	68820
2.4327391760006268e7	68880
2.238545739595167e7	68880
2.401989097326014e7	68880
2.038507027119243e7	68880
2.0060558469385423e7	68880
2.0288739802401934e7	68880
2.1986402926334277e7	68880
2.289360833694122e7	68880
2.42903590407727e7	68940
2.2400795447625913e7	68940
2.4035433729195014e7	68940
2.0374544137661424e7	68940
2.007086737652887e7	68940
2.027969275393439e7	68940
2.1954984602735903e7	68940
2.293289138917411e7	68940
2.425349784112558e7	69000
2.2416539767214224e7	69000
2.405131490980818e7	69000
2.036429512423565e7	69000
2.0081569912315995e7	69000
2.027101526021301e7	69000
2.192380004508979e7	69000
2.297235866454663e7	69000
2.421681179778443e7	69060
2.243269107668429e7	69060
2.4067527111919895e7	69060
2.035434213466175e7	69060
2.0092648448768277e7	69060
2.0262692634500723e7	69060
2.189282615294399e7	69060
2.301199493261272e7	69060
2.4180314978922393e7	69120
2.2449238750320688e7	69120
2.4084069990543984e7	69120
2.034468681934808e7	69120
2.01041068668419e7	69120
2.025473361771926e7	69120
2.1862081162869185e7	69120
2.305179729937468e7	69120
2.414399591513703e7	69180
2.2466194890758876e7	69180
2.4100940992991354e7	69180
2.033531145889529e7	69180
2.0247128429002285e7	69180
2.01159522264977e7	69180
2.1831576075450994e7	69180
2.309177460826037e7	69180
2.4107869931628052e7	69240
2.248353531114216e7	69240
2.411813533966403e7	69240
2.0326249006906856e7	69240
2.0239888048161436e7	69240
2.0128182567954782e7	69240
2.1801282313501313e7	69240
2.3131919505980227e7	69240
2.4071936685885195e7	69300
2.250127333606801e7	69300
2.4135647996922154e7	69300
2.0317473409309305e7	69300
2.02330060154373e7	69300
2.0140793212214157e7	69300
2.1771220381008893e7	69300
2.317221789791563e7	69300
2.403620368057623e7	69360
2.251940663288952e7	69360
2.4153432058677085e7	69360
2.0308988046396594e7	69360
2.0226442574317124e7	69360
2.015373488982713e7	69360
2.1741308552994903e7	69360
2.321258082678237e7	69360
2.400067204537895e7	69420
2.253793269899975e7	69420
2.417151884388227e7	69420
2.03008063199734e7	69420
2.022023763514802e7	69420
2.016706236963345e7	69420
2.1711632240059644e7	69420
2.325308984553519e7	69420
2.3965340685851783e7	69480
2.2556840239492733e7	69480
2.418991656431227e7	69480
2.029291695360665e7	69480
2.0214386739573322e7	69480
2.018077345067635e7	69480
2.1682183574544244e7	69480
2.329376308728876e7	69480
2.39302241768956e7	69540
2.257613610831808e7	69540
2.4208621168333203e7	69540
2.0285338393536735e7	69540
2.020888458599137e7	69540
2.019485702303716e7	69540
2.1652970111464098e7	69540
2.333456909588074e7	69540
2.3895322828580674e7	69600
2.2595809629333723e7	69600
2.4227642572849285e7	69600
2.027806689513584e7	69600
2.0203748192646112e7	69600
2.0209313863745485e7	69600
2.1623999418079227e7	69600
2.337552585995181e7	69600
2.386063103902649e7	69660
2.261586004093205e7	69660
2.4246956619587682e7	69660
2.0271088830770295e7	69660
2.0198955611888107e7	69660
2.0224151241473693e7	69660
2.1595255688394807e7	69660
2.341661816495878e7	69660
2.38261540582111e7	69720
2.263628275052499e7	69720
2.4266584713430975e7	69720
2.0264425449414577e7	69720
2.0194530697315898e7	69720
2.023936502732717e7	69720
2.1566755778672215e7	69720
2.345784922538662e7	69720
2.3791914624141175e7	69780
2.2657083121428855e7	69780
2.428649175082494e7	69780
2.02580715826347e7	69780
2.0190452093989346e7	69780
2.1538502736591544e7	69780
2.0254949459607188e7	69780
2.349922212785257e7	69780
2.3757900505774986e7	69840
2.2678246895696368e7	69840
2.4306696521968305e7	69840
2.025202064068601e7	69840
2.0186727781100888e7	69840
2.1510492339844584e7	69840
2.0270910465007193e7	69840
2.3540723525208864e7	69840
2.3724112795660317e7	69900
2.269977454758454e7	69900
2.4327188028340258e7	69900
2.0246287688029535e7	69900
2.0183348276941534e7	69900
2.1482719153089162e7	69900
2.0287240611198e7	69900
2.3582347746781092e7	69900
2.369057091093893e7	69960
2.2721671976665307e7	69960
2.434797160335351e7	69960
2.024087221560452e7	69960
2.0180326218929708e7	69960
2.1455200887421943e7	69960
2.0303949999445938e7	69960
2.362409684015621e7	69960
2.3657267093408354e7	70020
2.2743932945364326e7	70020
2.4369021674943425e7	70020
2.0235766208669387e7	70020
2.017764767409748e7	70020
2.1427918377709825e7	70020
2.0321017597041097e7	70020
2.3665966810010936e7	70020
2.276653683020484e7	70080
2.3624205317247767e7	70080
2.4390358793346178e7	70080
2.023098013726984e7	70080
2.0175319959171295e7	70080
2.1400887355451994e7	70080
2.0338463636671312e7	70080
2.370794996878865e7	70080
2.278950279457265e7	70140
2.3591388982684076e7	70140
2.4411965263645813e7	70140
2.022649992541198e7	70140
2.01733322264917e7	70140
2.1374103914358124e7	70140
2.035627410443958e7	70140
2.3750043823215935e7	70140
2.2812815986241713e7	70200
2.3558823184044093e7	70200
2.4433843571430396e7	70200
2.0222344942222726e7	70200
2.017170195210536e7	70200
2.134757210344299e7	70200
2.037444161361662e7	70200
2.3792239462619007e7	70200
2.2836489646389723e7	70260
2.3526520674319085e7	70260
2.445591490823285e7	70260
2.0218490110070802e7	70260
2.017038272562367e7	70260
2.1321217076725494e7	70260
2.039293508432889e7	70260
2.3834453882611338e7	70260
2.4871474684875634e7	70260
2.2860506439799223e7	70320
2.34944795939783e7	70320
2.4478244204540618e7	70320
2.021495784994991e7	70320
2.016940880904163e7	70320
2.12951273875041e7	70320
2.0411790642539512e7	70320
2.3876766363772582e7	70320
2.482910245448683e7	70320
2.2884865331809416e7	70380
2.3462710692027442e7	70380
2.450083408064654e7	70380
2.0211749599214662e7	70380
2.016877418581393e7	70380
2.1269277280504208e7	70380
2.0430998477731667e7	70380
2.391917017228932e7	70380
2.4786746981240682e7	70380
2.290956074850599e7	70440
2.3431200974413335e7	70440
2.452367892481919e7	70440
2.0208868884552065e7	70440
2.0168476060105167e7	70440
2.124367782675752e7	70440
2.0450576078348063e7	70440
2.3961670177387368e7	70440
2.474442442968031e7	70440
2.2934596557185225e7	70500
2.3399958410368107e7	70500
2.4584634004409004e7	70500
2.454677211707279e7	70500
2.0206296635422386e7	70500
2.0168526060182694e7	70500
2.121834698385843e7	70500
2.0470513762560654e7	70500
2.4004269224047493e7	70500
2.470213271279638e7	70500
2.2959950153982956e7	70560
2.33689937611479e7	70560
2.4555475611821648e7	70560
2.4570110607074946e7	70560
2.0204060575139605e7	70560
2.016890322989691e7	70560
2.1193263825630616e7	70560
2.049079694875929e7	70560
2.404694320155097e7	70560
2.4659882740150344e7	70560
2.2985642627590805e7	70620
2.3338302073960043e7	70620
2.4526522753115606e7	70620
2.4593694400801975e7	70620
2.0202151723701995e7	70620
2.016962478482752e7	70620
2.1168443504732072e7	70620
2.051144159927974e7	70620
2.4089707402465153e7	70620
2.4617671314228293e7	70620
2.301165585202109e7	70680
2.33079103166122e7	70680
2.4497791888334822e7	70680
2.4617517204455134e7	70680
2.0200565702089224e7	70680
2.017068460809578e7	70680
2.1143885083905388e7	70680
2.0532447585758545e7	70680
2.413255133844394e7	70680
2.457550040618156e7	70680
2.3037988398733754e7	70740
2.3277786169289812e7	70740
2.4469278746128507e7	70740
2.46415882567562e7	70740
2.0199313700305637e7	70740
2.0172081432539567e7	70740
2.1119583731472578e7	70740
2.0553808224598996e7	70740
2.4175473659940146e7	70740
2.453338067262274e7	70740
2.306463720082997e7	70800
2.32479622267629e7	70800
2.444099086763822e7	70800
2.466587786916627e7	70800
2.0198384513254993e7	70800
2.0173803303557042e7	70800
2.109554587999758e7	70800
2.0575518538007583e7	70800
2.421846742115223e7	70800
2.4491302945118308e7	70800
2.3091608664184302e7	70860
2.321842572229137e7	70860
2.441292464273724e7	70860
2.4690400027762625e7	70860
2.0197795416268457e7	70860
2.0175864224196997e7	70860
2.1071773517173525e7	70860
2.0597573166931555e7	70860
2.426153128554552e7	70860
2.444929654057949e7	70860
2.3118884024737716e7	70920
2.3189193514832202e7	70920
2.4385107788978375e7	70920
2.4715143173651095e7	70920
2.0197528041801102e7	70920
2.0178252466763493e7	70920
2.10482609977571e7	70920
2.0619984518072702e7	70920
2.430465915315834e7	70920
2.4407337472091485e7	70920
2.3146468399913494e7	70980
2.3160252744413637e7	70980
2.4357508674327485e7	70980
2.4740107565666657e7	70980
2.0197601502977595e7	70980
2.0180967236599267e7	70980
2.1025020967890546e7	70980
2.0642734051955413e7	70980
2.43478536079319e7	70980
2.4365431795666143e7	70980
2.3174354687743746e7	71040
2.3131630340342782e7	71040
2.4330161154226016e7	71040
2.0184017343153823e7	71040
2.019800822923154e7	71040
2.1002036857274488e7	71040
2.0665825014443666e7	71040
2.4391099050631553e7	71040
2.432359288036953e7	71040
2.3202549382109717e7	71100
2.3103305035811227e7	71100
2.430305652126147e7	71100
2.0187389229744066e7	71100
2.01987459444239e7	71100
2.0979319470096365e7	71100
2.0689274715494584e7	71100
2.443439792531039e7	71100
2.428183042927693e7	71100
2.3231033846794296e7	71160
2.3075305407476757e7	71160
2.4276116388345826e7	71160
2.0191059387073036e7	71160
2.0199801596254956e7	71160
2.095682080788653e7	71160
2.0712985792559527e7	71160
2.4477658941267867e7	71160
2.4240031374913078e7	71160
2.3259821587945674e7	71220
2.3047615430166677e7	71220
2.4249434198916417e7	71220
2.019505398267307e7	71220
2.020119026967116e7	71220
2.093458153109085e7	71220
2.0737040339079212e7	71220
2.4520975782853454e7	71220
2.41983218659058e7	71220
2.328889212818208e7	71280
2.302025885806531e7	71280
2.4223002209103744e7	71280
2.019937551305973e7	71280
2.0202914430314768e7	71280
2.0912625824723188e7	71280
2.0761434593872692e7	71280
2.4564325427524086e7	71280
2.4156676510650042e7	71280
2.3318249095645312e7	71340
2.2993220600910943e7	71340
2.419684500792307e7	71340
2.020399895855869e7	71340
2.0204974148129806e7	71340
2.08909289494811e7	71340
2.0786160225073397e7	71340
2.4607718381194726e7	71340
2.411511714592116e7	71340
2.3347901085216023e7	71400
2.2966505438507516e7	71400
2.4170953989916615e7	71400
2.020896909159121e7	71400
2.020737366251704e7	71400
2.0869504786852367e7	71400
2.0811215974538177e7	71400
2.465114885057021e7	71400
2.407363930075437e7	71400
2.3377821455201324e7	71460
2.2940122500953987e7	71460
2.4145328200576406e7	71460
2.021424526490711e7	71460
2.021012613377097e7	71460
2.0848355060490023e7	71460
2.0836605771981344e7	71460
2.4694618489469573e7	71460
2.4032248886717606e7	71460
2.3408013293925013e7	71520
2.2914070889622062e7	71520
2.4119985126951605e7	71520
2.0219825192597903e7	71520
2.0213205737062257e7	71520
2.0827483677332126e7	71520
2.086232637060088e7	71520
2.47381129910269e7	71520
2.3990945517181832e7	71520
2.3438486224774204e7	71580
2.2888361899045523e7	71580
2.4094926678109262e7	71580
2.0225719504842065e7	71580
2.021662792901177e7	71580
2.0806887411032125e7	71580
2.0888381203063663e7	71580
2.4781636459622756e7	71580
2.3949743512339305e7	71580
2.3469218850955263e7	71640
2.4070153959871504e7	71640
2.2862989641893208e7	71640
2.0231938691939384e7	71640
2.0220400123859294e7	71640
2.0786555594899073e7	71640
2.091474316558369e7	71640
2.482518480106881e7	71640
2.39086409999815e7	71640
2.3500217600360304e7	71700
2.404567677485474e7	71700
2.2837954646151975e7	71700
2.023846526118048e7	71700
2.0224508090521827e7	71700
2.0766512757169828e7	71700
2.0941438521227214e7	71700
2.4868750478148017e7	71700
2.3867633797194764e7	71700
2.353148051358679e7	71760
2.4021486088733036e7	71760
2.2813276438604306e7	71760
2.0245287908699933e7	71760
2.022896551751964e7	71760
2.074674311741676e7	71760
2.0968462593679488e7	71760
2.491233812121656e7	71760
2.3826732172746867e7	71760
2.3562991729192216e7	71820
2.3997605032676652e7	71820
2.2788950687548973e7	71820
2.025242327705007e7	71820
2.0233763272905696e7	71820
2.072725648113166e7	71820
2.0995794032032464e7	71820
2.495594009248339e7	71820
2.378594443537303e7	71820
2.3594769698639832e7	71880
2.397401111734323e7	71880
2.276498076913537e7	71880
2.0259863957888246e7	71880
2.023891148039356e7	71880
2.0708037481393483e7	71880
2.1023444847966384e7	71880
2.3745259172527056e7	71880
2.362678863252666e7	71940
2.3950738996392183e7	71940
2.274135643592791e7	71940
2.026760804047853e7	71940
2.0244398520029448e7	71940
2.068910795411362e7	71940
2.105140986239958e7	71940
2.3704690688872933e7	71940
2.365904242374823e7	72000
2.3927770289193705e7	72000
2.271810381433726e7	72000
2.027565368407441e7	72000
2.025022762111629e7	72000
2.0670457673515867e7	72000
2.1079679544560988e7	72000
2.3664238853536528e7	72000
2.3691561214273438e7	72060
2.3905040467607856e7	72060
2.269522236564935e7	72060
2.0283984880591203e7	72060
2.0256382937297005e7	72060
2.0652042674802817e7	72060
2.1108193047690406e7	72060
2.3623810784023985e7	72060
2.372431081559208e7	72120
2.388263175610229e7	72120
2.2672708645687547e7	72120
2.029261486983586e7	72120
2.0262872112756547e7	72120
2.0633908426236544e7	72120
2.113700525325268e7	72120
2.358351147632301e7	72120
2.375728055798457e7	72180
2.3860537791659515e7	72180
2.2650566289809763e7	72180
2.0301537759225633e7	72180
2.026970395860296e7	72180
2.06160592667887e7	72180
2.1166122416937247e7	72180
2.354332853906418e7	72180
2.3790500594809633e7	72240
2.383877889696446e7	72240
2.262878752936997e7	72240
2.0310757155952994e7	72240
2.02768959514494e7	72240
2.0598492240518216e7	72240
2.119554288504801e7	72240
2.3503289723540895e7	72240
2.382393902306777e7	72300
2.3817347514270402e7	72300
2.2607401695340704e7	72300
2.0320270459963907e7	72300
2.058120218673718e7	72300
2.028443132647849e7	72300
2.1225261431544125e7	72300
2.346338162322249e7	72300
2.385760026870703e7	72360
2.37962585598353e7	72360
2.2586388485337768e7	72360
2.0330070553721577e7	72360
2.0564202619729463e7	72360
2.0292316629863482e7	72360
2.1255282976395443e7	72360
2.3423606150928665e7	72360
2.389148143579372e7	72420
2.377549801766583e7	72420
2.256575576453949e7	72420
2.0340163171332996e7	72420
2.0547493263548277e7	72420
2.0300550056771994e7	72420
2.128559137259517e7	72420
2.3383976858770102e7	72420
2.3925585992316537e7	72480
2.3755086632474516e7	72480
2.2545511550181374e7	72480
2.035053224149059e7	72480
2.0531072877936263e7	72480
2.030913357221281e7	72480
2.131619844038801e7	72480
2.3344491177071095e7	72480
2.3959890033007957e7	72540
2.373502043661961e7	72540
2.252565504469218e7	72540
2.0361190061336406e7	72540
2.0514930878067818e7	72540
2.03180624678574e7	72540
2.134709001259462e7	72540
2.3305148982094992e7	72540
2.3994400157663956e7	72600
2.371530199164847e7	72600
2.2506191882815868e7	72600
2.037213901583096e7	72600
2.049907677726293e7	72600
2.03273452095639e7	72600
2.137827377619012e7	72600
2.3265963109316036e7	72600
2.4029126783467304e7	72660
2.3695935813572433e7	72660
2.248712118796841e7	72660
2.0383364199193478e7	72660
2.0483515508633588e7	72660
2.033697096665753e7	72660
2.1409742115098923e7	72660
2.3226935272876043e7	72660
2.406405311185235e7	72720
2.3676937518512055e7	72720
2.2468449078608368e7	72720
2.039486168725173e7	72720
2.0468245460054208e7	72720
2.0346953316493645e7	72720
2.1441485182998527e7	72720
2.3188060278224498e7	72720
2.409917262431092e7	72780
2.3658286937584043e7	72780
2.245017759233718e7	72780
2.040664615332021e7	72780
2.0453263777944766e7	72780
2.0357286543186102e7	72780
2.147351351751162e7	72780
2.3149345199097645e7	72780
2.4134483449749444e7	72840
2.3639999213221587e7	72840
2.2432306204309292e7	72840
2.0418696048033312e7	72840
2.0438567602011837e7	72840
2.0367960527500942e7	72840
2.150581559438268e7	72840
2.3110795739553545e7	72840
2.4169989966721233e7	72900
2.3622085180625726e7	72900
