2.281848114563232e7	37320
2.1885768125559703e7	37320
2.223780754267865e7	37320
2.0252159078909885e7	37320
2.333313917520008e7	37320
2.0560256238533173e7	37320
2.282956643183477e7	37380
2.1862248551954623e7	37380
2.2267243088452827e7	37380
2.025720404160792e7	37380
2.3362486599420767e7	37380
2.054468417324026e7	37380
2.2841058927280176e7	37440
2.183904739591975e7	37440
2.2296839034642003e7	37440
2.0262546064532734e7	37440
2.3392081192767434e7	37440
2.0529465529346608e7	37440
2.2852945422960628e7	37500
2.1816172736787613e7	37500
2.2326604024390683e7	37500
2.0268170349320132e7	37500
2.3421929709500585e7	37500
2.0514614706573717e7	37500
2.2865223501884915e7	37560
2.17936211610744e7	37560
2.2356515892417118e7	37560
2.0274084275875397e7	37560
2.3452035936383683e7	37560
2.0500125817219798e7	37560
2.2877888479437158e7	37620
2.1771397897403024e7	37620
2.2386598310255017e7	37620
2.0280293442446526e7	37620
2.348238145373758e7	37620
2.0486002549179677e7	37620
2.289093665484563e7	37680
2.241683602838478e7	37680
2.1749508096653312e7	37680
2.028678096089786e7	37680
2.3512967490765885e7	37680
2.0472230546899326e7	37680
2.2904382322897393e7	37740
2.2447226481246855e7	37740
2.172796935258665e7	37740
2.0293559857564006e7	37740
2.3543781739222277e7	37740
2.0458831202066746e7	37740
2.2918206493936084e7	37800
2.2477776539178327e7	37800
2.1706751614692513e7	37800
2.0300627086025305e7	37800
2.357483284898164e7	37800
2.0445791226482827e7	37800
2.293242193513162e7	37860
2.250839004558111e7	37860
2.16858887950413e7	37860
2.0307957749752946e7	37860
2.3606002039736368e7	37860
2.043306724854906e7	37860
2.2947017170326315e7	37920
2.2539165535154667e7	37920
2.1665361255885947e7	37920
2.031558031041766e7	37920
2.363740306478966e7	37920
2.0420691940622658e7	37920
2.2962001674323972e7	37980
2.2570080772554692e7	37980
2.1645193599457238e7	37980
2.032348191408707e7	37980
2.3669021420720223e7	37980
2.040869547840817e7	37980
2.297735746711217e7	38040
2.260115034769332e7	38040
2.1625367696416374e7	38040
2.0331678613837074e7	38040
2.03970580558092e7	38040
2.3700833347334232e7	38040
2.2993093001294605e7	38100
2.263238105574478e7	38100
2.1605903102928035e7	38100
2.0340154468648892e7	38100
2.038578582791573e7	38100
2.373286925327246e7	38100
2.3009193304868624e7	38160
2.266374985680566e7	38160
2.158679650052861e7	38160
2.0348931528364312e7	38160
2.0374882750151996e7	38160
2.3765100580818135e7	38160
2.3025666661391675e7	38220
2.2695277685216907e7	38220
2.1568039948444366e7	38220
2.0357995738401737e7	38220
2.0364333623579346e7	38220
2.379753555761548e7	38220
2.3042516818874825e7	38280
2.272694563168203e7	38280
2.1549650235699847e7	38280
2.0367336673286185e7	38280
2.035416159700918e7	38280
2.383016688269871e7	38280
2.3059734226456672e7	38340
2.275876841633768e7	38340
2.1531625293271948e7	38340
2.037697596668319e7	38340
2.0344345122799236e7	38340
2.3862978986672793e7	38340
2.3077303453102026e7	38400
2.279072979921206e7	38400
2.151398128728573e7	38400
2.0386900546835095e7	38400
2.0334893216905236e7	38400
2.3895986546734862e7	38400
2.3095251479606014e7	38460
2.2822833421180297e7	38460
2.1496698572828162e7	38460
2.039711401007818e7	38460
2.0325819507859785e7	38460
2.392916021070232e7	38460
2.3113550420310136e7	38520
2.2855078506733492e7	38520
2.1479788333391197e7	38520
2.0407621354049906e7	38520
2.0317091929638743e7	38520
2.3962514452057358e7	38520
2.3132204541830037e7	38580
2.2887480230243813e7	38580
2.1463259058974363e7	38580
2.0418406151941475e7	38580
2.0308733984777253e7	38580
2.3996043213144537e7	38580
2.3151224239379663e7	38640
2.292000892331692e7	38640
2.144710848379145e7	38640
2.042948545708101e7	38640
2.030073827619658e7	38640
2.402973869467692e7	38640
2.317058694591132e7	38700
2.2952681671292022e7	38700
2.1431340390331164e7	38700
2.0440850128590718e7	38700
2.0293109322162922e7	38700
2.406358727878303e7	38700
2.319031659438708e7	38760
2.298539356705118e7	38760
2.14159471991107e7	38760
2.0452467348495297e7	38760
2.028579705120814e7	38760
2.409748550575204e7	38760
2.3210405273088343e7	38820
2.301825004408802e7	38820
2.140094561642287e7	38820
2.0464373321889274e7	38820
2.027884668647861e7	38820
2.413153791622391e7	38820
2.323082693677941e7	38880
2.305123525958398e7	38880
2.1386339950707786e7	38880
2.0476566372086633e7	38880
2.0272256280744612e7	38880
2.416573642015472e7	38880
2.325159529757059e7	38940
2.308436147823841e7	38940
2.137212051473673e7	38940
2.048904604339822e7	38940
2.0266033011036634e7	38940
2.4200068089391027e7	38940
2.4748606694755793e7	38940
2.3272701938015614e7	39000
2.311761517153906e7	39000
2.1358297813248247e7	39000
2.0501807872408044e7	39000
2.0260159999780543e7	39000
2.4234539541073214e7	39000
2.4710299574614104e7	39000
2.329415372823035e7	39060
2.315101331420183e7	39060
2.134487256114264e7	39060
2.0514861895079505e7	39060
2.0254650190856956e7	39060
2.4269160246197887e7	39060
2.46720138722443e7	39060
2.331592922406599e7	39120
2.3184531727187287e7	39120
2.1331844682726774e7	39120
2.052820365795182e7	39120
2.024950339744388e7	39120
2.4303888033877198e7	39120
2.4633770273307603e7	39120
2.3338040135382425e7	39180
2.3218189261316847e7	39180
2.1319221438639674e7	39180
2.0541828054358646e7	39180
2.0244712975299917e7	39180
2.433874314491169e7	39180
2.4595548212926205e7	39180
2.3360492368003454e7	39240
2.3251978031854875e7	39240
2.130699501651527e7	39240
2.055574361018773e7	39240
2.024028034373136e7	39240
2.4373722330775645e7	39240
2.4557382422331743e7	39240
2.3383252270174216e7	39300
2.3285893566493582e7	39300
2.129517779354657e7	39300
2.056994016973303e7	39300
2.0236209426129133e7	39300
2.44088213573527e7	39300
2.4519243691826873e7	39300
2.3406351608319223e7	39360
2.3319939730545934e7	39360
2.128377436196586e7	39360
2.0584424851524327e7	39360
2.0232493190129437e7	39360
2.4444022426444788e7	39360
2.448115746675545e7	39360
2.3429764998008702e7	39420
2.3354118541978013e7	39420
2.1272776327450104e7	39420
2.059919430298711e7	39420
2.022912662664873e7	39420
2.4479319770115376e7	39420
2.4443117298751414e7	39420
2.3453506863414988e7	39480
2.3388412619732626e7	39480
2.1262191607829966e7	39480
2.061425231592973e7	39480
2.022612222264844e7	39480
2.451472212695583e7	39480
2.4405121103200637e7	39480
2.3477550541067608e7	39540
2.3422836193259116e7	39540
2.1252017391066067e7	39540
2.0629591626111943e7	39540
2.0223462876321606e7	39540
2.4550225793575197e7	39540
2.4367187397031717e7	39540
2.3501914857912704e7	39600
2.3457373023857065e7	39600
2.124225712091535e7	39600
2.0645206724333663e7	39600
2.022115974660428e7	39600
2.458580868766146e7	39600
2.4329311301504023e7	39600
2.3526599119945463e7	39660
2.3491943635100637e7	39660
2.1232916115606755e7	39660
2.0661070086135283e7	39660
2.021918653677153e7	39660
2.4291409523285702e7	39660
2.3551591326674316e7	39720
2.352663105399313e7	39720
2.122398455703545e7	39720
2.0677217744301237e7	39720
2.0217555898310293e7	39720
2.4253561794895142e7	39720
2.357688679440667e7	39780
2.3561437674661227e7	39780
2.1215480209588714e7	39780
2.069363433854954e7	39780
2.0216274044721708e7	39780
2.421579588236571e7	39780
2.360247730830469e7	39840
2.3596361243523885e7	39840
2.0710337773366235e7	39840
2.1207395768396314e7	39840
2.0215344762969017e7	39840
2.417809325569489e7	39840
2.362837248830793e7	39900
2.3631403524612863e7	39900
2.0727329707921587e7	39900
2.119974052976528e7	39900
2.0214761861924384e7	39900
2.414046690469015e7	39900
2.365455822765565e7	39960
2.366655669069264e7	39960
2.074461082771726e7	39960
2.119250479433858e7	39960
2.0214527834617846e7	39960
2.4102918991086762e7	39960
2.3681029386624534e7	40020
2.3701834677623935e7	40020
2.0762155943064127e7	40020
2.118570366754712e7	40020
2.0214636893606022e7	40020
2.40654529209949e7	40020
2.3707797286172885e7	40080
2.373721945138719e7	40080
2.0779993645641793e7	40080
2.1179330372728348e7	40080
2.021509170004669e7	40080
2.4028060849562123e7	40080
2.3734852018745627e7	40140
2.3772729229450107e7	40140
2.0798106095719956e7	40140
2.1173386670829862e7	40140
2.0215889939522445e7	40140
2.3990778086705945e7	40140
2.376217754892696e7	40200
2.3808348512173522e7	40200
2.0816500701245673e7	40200
2.1167876988547206e7	40200
2.0217033718432486e7	40200
2.3953578911327858e7	40200
2.378978905519247e7	40260
2.3844071377087712e7	40260
2.0835170339964136e7	40260
2.116279541854983e7	40260
2.0218509897738136e7	40260
2.3916469344967514e7	40260
2.381767323465158e7	40320
2.387991172428773e7	40320
2.0854132148837082e7	40320
2.0220331683132354e7	40320
2.1158150057844248e7	40320
2.3879460314994834e7	40320
2.384583084237347e7	40380
2.3915859878653042e7	40380
2.087335976491553e7	40380
2.0222493771564264e7	40380
2.1153947025537454e7	40380
2.3842554158220567e7	40380
2.387425630557003e7	40440
2.395190950802557e7	40440
2.089286163308021e7	40440
2.0224989481640965e7	40440
2.1150174878948323e7	40440
2.3805757475560833e7	40440
2.3902949441733904e7	40500
2.3988063624414194e7	40500
2.0912646678700205e7	40500
2.0227818485450596e7	40500
2.1146840984257475e7	40500
2.3769061352598406e7	40500
2.3931907794820353e7	40560
2.402422154463652e7	40560
2.0932649516318347e7	40560
2.02309618231098e7	40560
2.11439201049229e7	40560
2.373238969071702e7	40560
2.396112836613596e7	40620
2.406048614305968e7	40620
2.0952924318792462e7	40620
2.02344524394248e7	40620
2.11414503720598e7	40620
2.3695836348386347e7	40620
2.3990611424323276e7	40680
2.409684632874834e7	40680
2.0973466383674495e7	40680
2.0238258291699983e7	40680
2.113941613753021e7	40680
2.3659391291768327e7	40680
2.4020336599424325e7	40740
2.4133307128701176e7	40740
2.02423991619435e7	40740
2.099429380166574e7	40740
2.113782362858766e7	40740
2.362306528345073e7	40740
2.405031444935825e7	40800
2.4601441298138287e7	40800
2.41698587458507e7	40800
2.0246865684744705e7	40800
2.101538901066026e7	40800
2.1136669706944905e7	40800
2.3586872827261038e7	40800
2.408054499203868e7	40860
2.4579484917023893e7	40860
2.420652497870283e7	40860
2.0251662946254272e7	40860
2.103675415104465e7	40860
2.113596032314348e7	40860
2.3550794901692238e7	40860
2.411101328241227e7	40920
2.4557808981147587e7	40920
2.4243286266195457e7	40920
2.0256784059178937e7	40920
2.105839545613397e7	40920
2.1135697487488985e7	40920
2.3514861659806106e7	40920
2.4141712906461116e7	40980
2.4536439937476147e7	40980
2.4280140521982927e7	40980
2.026223348347418e7	40980
2.1080309128979888e7	40980
2.1135869803670295e7	40980
2.3479060348886847e7	40980
2.4172652995536365e7	41040
2.4515376159196783e7	41040
2.4317099658910688e7	41040
2.0268004272584245e7	41040
2.110249452182218e7	41040
2.1136498500252366e7	41040
2.3443397058416057e7	41040
2.420382883165455e7	41100
2.4494620477483317e7	41100
2.4354142608935013e7	41100
2.0274090001346044e7	41100
2.1124947938073616e7	41100
2.11375683769943e7	41100
2.3407869670294043e7	41100
2.4235228792472534e7	41160
2.4474178782085795e7	41160
2.4391290392831746e7	41160
2.0280500202931434e7	41160
2.1147671487797894e7	41160
2.1139082953179274e7	41160
2.337249916420659e7	41160
2.4266860599393778e7	41220
2.4454039088452745e7	41220
2.442852022472387e7	41220
2.028722729759687e7	41220
2.1170663822345674e7	41220
2.1141037240033273e7	41220
2.333726076849883e7	41220
2.4298711187337812e7	41280
2.4434235250746608e7	41280
2.4465840256290052e7	41280
2.0294267612156678e7	41280
2.1193914479060356e7	41280
2.114345262112456e7	41280
2.330218191451845e7	41280
2.4330772056968484e7	41340
2.44147349688787e7	41340
2.4503246746429145e7	41340
2.030162411529405e7	41340
2.121743947612196e7	41340
2.1146301507217944e7	41340
2.3267250091379497e7	41340
2.4363056185350575e7	41400
2.4395578217194583e7	41400
2.4540743688496727e7	41400
2.0309287776351683e7	41400
2.1241225869558025e7	41400
2.1149594621297248e7	41400
2.3232478036142413e7	41400
2.4395556023202192e7	41460
2.4376682117536627e7	41460
2.457822003386793e7	41460
2.031726540051167e7	41460
2.126520568453124e7	41460
2.1153300558878712e7	41460
2.3197775144666545e7	41460
2.442826112976663e7	41520
2.4358121147433836e7	41520
2.4615777125932626e7	41520
2.0325543649549417e7	41520
2.128944683230113e7	41520
2.115745567341086e7	41520
2.3163238017694615e7	41520
2.4461165447501972e7	41580
2.4339903927392405e7	41580
2.4653412591275644e7	41580
2.0334126458951347e7	41580
2.131394677524797e7	41580
2.116204461812315e7	41580
2.3128851497683212e7	41580
2.449427683578995e7	41640
2.4322012863065623e7	41640
2.4691140120196763e7	41640
2.0343013733233847e7	41640
2.133870839697809e7	41640
2.116708822382755e7	41640
2.3094646448092647e7	41640
2.4527587475906406e7	41700
2.43044782823784e7	41700
2.4728945652435776e7	41700
2.035221436149252e7	41700
2.136373429705839e7	41700
2.1172576947345994e7	41700
2.3060610688824043e7	41700
2.4561086516080923e7	41760
2.4287277479135904e7	41760
2.4766832285790443e7	41760
2.0361711654821914e7	41760
2.1389020752764042e7	41760
2.1178504450725913e7	41760
2.3026746421484195e7	41760
2.45947856962941e7	41820
2.4270437722066287e7	41820
2.4804787273445413e7	41820
2.0371510831394784e7	41820
2.141456147941663e7	41820
2.118487896845913e7	41820
2.2993071945364177e7	41820
2.4628666786427654e7	41880
2.4253941191847213e7	41880
2.0381600341136526e7	41880
2.1440363622024916e7	41880
2.119170626088345e7	41880
2.295956540730968e7	41880
2.4662734973822594e7	41940
2.4237807187368676e7	41940
2.039200312805908e7	41940
2.146642819690404e7	41940
2.1198967024460405e7	41940
2.2926249425882403e7	41940
2.4696983580727667e7	42000
2.4222033943219397e7	42000
2.04026922779571e7	42000
2.1492738270461425e7	42000
2.120667296035255e7	42000
2.289313036194915e7	42000
2.4731412717746858e7	42060
2.4206617846500438e7	42060
2.0413677108533673e7	42060
2.1519301904814117e7	42060
2.121481696113568e7	42060
2.2860191951888386e7	42060
2.476600694571783e7	42120
2.4191579252873898e7	42120
2.0424950216635585e7	42120
2.154612700584823e7	42120
2.1223409457666527e7	42120
2.282745001508049e7	42120
2.4176889166461535e7	42180
2.0436514431727566e7	42180
2.157319343893738e7	42180
2.1232437189483132e7	42180
2.2794900258454636e7	42180
2.4162587449554335e7	42240
2.044836548912291e7	42240
2.1600520960833892e7	42240
2.12419017461117e7	42240
2.2762556095779296e7	42240
2.4148651673872292e7	42300
2.0460506980137855e7	42300
2.162808825329429e7	42300
2.1251801694581226e7	42300
2.2730406087153036e7	42300
2.4135060425919313e7	42360
2.0472915859996814e7	42360
2.1655829799722042e7	42360
2.1262096027694754e7	42360
2.269837528265995e7	42360
2.412183645249437e7	42420
2.4528352873319272e7	42420
2.048562233124364e7	42420
2.1683801714569457e7	42420
2.1272823968421854e7	42420
2.266655696197379e7	42420
2.410900503652337e7	42480
2.449002807720856e7	42480
2.0498588599222854e7	42480
2.1712025949788157e7	42480
2.128398851836304e7	42480
2.2634944645870253e7	42480
2.4096556546003588e7	42540
2.4451735575657275e7	42540
2.0511850606684767e7	42540
2.1740492467405856e7	42540
2.1295578007131845e7	42540
2.26035421928961e7	42540
2.4084498575520515e7	42600
2.441348399973834e7	42600
2.052538688466102e7	42600
2.176920795920721e7	42600
2.1307605508328557e7	42600
2.25723486064418e7	42600
2.4072832593751784e7	42660
2.4375274385156013e7	42660
2.0539192976040445e7	42660
2.1798162727476172e7	42660
2.1320061803964805e7	42660
2.2541394197476704e7	42660
2.4061551174126633e7	42720
2.4337104144047532e7	42720
2.055326910439068e7	42720
2.1827354612826794e7	42720
2.1332951976844706e7	42720
2.2510645474307388e7	42720
2.4050670518653013e7	42780
2.4298981252840128e7	42780
2.0567621896360867e7	42780
2.1856792785132673e7	42780
2.134626961873338e7	42780
2.248012670453924e7	42780
2.4040188532024145e7	42840
2.426090537861113e7	42840
2.0582233717171222e7	42840
2.1886464793406345e7	42840
2.136000647959326e7	42840
2.244984340143476e7	42840
2.403010091502666e7	42900
2.4222887640606597e7	42900
2.0597134423834473e7	42900
2.1916375007787153e7	42900
2.1374171867179103e7	42900
2.2419787886258017e7	42900
2.4020417659776546e7	42960
2.418492165382012e7	42960
2.0612282639686197e7	42960
2.194651529956211e7	42960
2.1388761859792724e7	42960
2.238996075022634e7	42960
2.4011150517613176e7	43020
2.4147000305296533e7	43020
2.0627694181617282e7	43020
2.1976896244973924e7	43020
2.140376574588668e7	43020
2.2360367488107696e7	43020
2.4002275370394308e7	43080
2.410913360740495e7	43080
2.064338105855316e7	43080
2.2007506939380523e7	43080
2.1419199643044908e7	43080
2.2331015941217966e7	43080
2.399381963026863e7	43140
2.4071327723118953e7	43140
2.0659314484075457e7	43140
2.2038347170815498e7	43140
2.1435049154123195e7	43140
2.2301904431488935e7	43140
2.398575866103387e7	43200
2.4033578875804707e7	43200
2.067551075311187e7	43200
2.2069416220044076e7	43200
2.1451301563098542e7	43200
2.2273034069032047e7	43200
2.3978097454305824e7	43260
2.399583476936847e7	43260
2.069195000951206e7	43260
2.2100614674846612e7	43260
2.1467910322250463e7	43260
2.2244326347896364e7	43260
2.3970856341719255e7	43320
2.3958144635516383e7	43320
2.0708651720447592e7	43320
2.2132040866442535e7	43320
2.148493272683506e7	43320
2.2215864988049433e7	43320
2.3964025413506232e7	43380
2.3920522258855935e7	43380
2.0725592242977113e7	43380
2.216369131654018e7	43380
2.1502357448356345e7	43380
2.218765069354266e7	43380
2.3957605483483937e7	43440
2.3882971004685413e7	43440
2.0742781207722086e7	43440
2.2195565182970174e7	43440
2.1520192144313533e7	43440
2.2159688097216588e7	43440
2.3951606678508326e7	43500
2.384548326880813e7	43500
2.0760233975774087e7	43500
2.2227660010761272e7	43500
2.1538430898385994e7	43500
2.2131979868987568e7	43500
2.394603568501191e7	43560
2.3808075601973876e7	43560
2.077792134724235e7	43560
2.2259975752895158e7	43560
2.1557063717001777e7	43560
2.2104537996102545e7	43560
2.3940888048406474e7	43620
2.3770733860402394e7	43620
2.0795855939645313e7	43620
2.2292510078094106e7	43620
2.157610244923147e7	43620
2.20773544232929e7	43620
2.3936157307772584e7	43680
2.3733472732758127e7	43680
2.0814029842764534e7	43680
2.232525619905245e7	43680
2.1595544880688336e7	43680
2.2050428652321003e7	43680
2.3931845923982687e7	43740
2.369629450230287e7	43740
2.0832455364679005e7	43740
2.2358224816997055e7	43740
2.16153733297678e7	43740
2.202377536999335e7	43740
2.3927972624887053e7	43800
2.3659199673666757e7	43800
2.085110417553375e7	43800
2.2391401460918747e7	43800
2.1635599472021226e7	43800
2.1997388288080387e7	43800
2.3924526297944292e7	43860
2.362218579681601e7	43860
2.086999351981226e7	43860
2.2424797864857238e7	43860
2.1656211882307686e7	43860
2.1971274340225257e7	43860
2.3921512879787784e7	43920
2.358525501696846e7	43920
2.088912429894089e7	43920
2.2458399735336356e7	43920
2.1677215820420466e7	43920
2.1945416821568083e7	43920
2.391892023101949e7	43980
2.3548415765242618e7	43980
2.090849025608759e7	43980
2.2492211854691528e7	43980
2.1698603708305318e7	43980
2.191985387788811e7	43980
2.391676598800944e7	44040
2.351166926633682e7	44040
2.092807538501593e7	44040
2.2526226328465678e7	44040
2.172036886566104e7	44040
2.1894551863907564e7	44040
2.3915036725102924e7	44100
2.3475018326884005e7	44100
2.094789313107853e7	44100
2.2560444702001255e7	44100
2.1742512240344264e7	44100
2.1869528670479976e7	44100
2.391373763423342e7	44160
2.3438404631512232e7	44160
2.096792161299784e7	44160
2.2594761603548422e7	44160
2.1764951331913657e7	44160
2.184471819064144e7	44160
2.391286269085239e7	44220
2.3401892568392523e7	44220
2.0988180246602356e7	44220
2.2629282655272406e7	44220
2.1787769043250196e7	44220
2.182018008373751e7	44220
2.391242396711688e7	44280
2.3365480655229326e7	44280
2.1008663507700603e7	44280
2.2664003920044992e7	44280
2.181094370061965e7	44280
2.1795925105129164e7	44280
2.3912417926989514e7	44340
2.3329170037628178e7	44340
2.1029361283787042e7	44340
2.2698918192474283e7	44340
2.183449354823967e7	44340
2.177195407518648e7	44340
2.3912857225275375e7	44400
2.329297198942327e7	44400
2.1050288589084923e7	44400
2.449463760002866e7	44400
2.273402836276991e7	44400
2.1858402134448435e7	44400
2.1748274667129144e7	44400
2.3913724813392036e7	44460
2.325687277655139e7	44460
2.107142175314685e7	44460
2.445805331289253e7	44460
2.276933209335118e7	44460
2.1882673792113334e7	44460
2.1724883746904176e7	44460
2.391503856613914e7	44520
2.322089192385921e7	44520
2.109277247901607e7	44520
2.442156015613756e7	44520
2.2804832914488863e7	44520
2.1907304216312632e7	44520
2.1701783034940787e7	44520
2.3916771734246485e7	44580
2.3185018082343653e7	44580
2.1114343372885644e7	44580
2.4385156623713728e7	44580
2.284052474207109e7	44580
2.1932286164635833e7	44580
2.1678987219845314e7	44580
2.3918952067159213e7	44640
2.3149268924968984e7	44640
2.1136122336795405e7	44640
2.434883693500642e7	44640
2.2876396679774847e7	44640
2.1957621906079356e7	44640
2.1656477329261612e7	44640
2.39215698019373e7	44700
2.311363473021649e7	44700
2.115811231840867e7	44700
2.4312608074711267e7	44700
2.2912464676061444e7	44700
2.1983311368621163e7	44700
2.1634270979218736e7	44700
2.3924620720866095e7	44760
2.3078122533049017e7	44760
2.118030979786522e7	44760
2.427646944906767e7	44760
2.294871617415237e7	44760
2.200933144179346e7	44760
2.161235584724055e7	44760
2.3928105392605692e7	44820
2.3042728065055765e7	44820
2.1202713208704576e7	44820
2.424041738851882e7	44820
2.298515293285085e7	44820
2.2035695597911004e7	44820
2.1590754529948104e7	44820
2.3932029725870043e7	44880
2.300746868753229e7	44880
2.1225327006434683e7	44880
2.4204456493464723e7	44880
2.302177024074263e7	44880
2.2062408681678317e7	44880
2.156944515110662e7	44880
2.3936394587998446e7	44940
2.2972339659153923e7	44940
2.1248143994927246e7	44940
2.4168592611362644e7	44940
2.3058551843203813e7	44940
2.2089446382047385e7	44940
2.1548440388961498e7	44940
2.3941199113519795e7	45000
2.2937336062364988e7	45000
2.127115616133442e7	45000
2.4132810152350515e7	45000
2.3095517849675298e7	45000
2.1527748842048515e7	45000
2.2116809077323258e7	45000
2.394643895281939e7	45060
2.2902437895770088e7	45060
2.1294347524126485e7	45060
2.4097033062861204e7	45060
2.3132550146196116e7	45060
2.150729074258917e7	45060
2.214441401084176e7	45060
2.3952110870299235e7	45120
2.2867673019812055e7	45120
2.1317740299062293e7	45120
2.4061347945269797e7	45120
2.316975716293824e7	45120
2.148713224195969e7	45120
2.2172340287271913e7	45120
2.3958230767625e7	45180
2.2833042212416146e7	45180
2.134131810037088e7	45180
2.4025756795407582e7	45180
2.3207133681142554e7	45180
2.1467292463271655e7	45180
2.2200590276303146e7	45180
2.39647755389709e7	45240
2.279856320687733e7	45240
2.1365097085628107e7	45240
2.399025804020764e7	45240
2.3244673133741867e7	45240
2.144776303634422e7	45240
2.222914321763291e7	45240
2.3971755960691486e7	45300
2.2764229010104526e7	45300
2.138906842290508e7	45300
2.3954862283608917e7	45300
2.3282377345852714e7	45300
2.1428542928126577e7	45300
2.2258016974517044e7	45300
2.3979174764816217e7	45360
2.273004496097696e7	45360
2.1413226042148866e7	45360
2.3919569055236887e7	45360
2.3320252143515553e7	45360
2.1409641027024776e7	45360
2.2287192516541865e7	45360
2.398702208606184e7	45420
2.2696004226837803e7	45420
2.143757316880402e7	45420
2.3884382134965505e7	45420
2.3358285433824353e7	45420
2.1391051814600572e7	45420
2.231668551922501e7	45420
2.3995304734504692e7	45480
2.266212909193934e7	45480
2.1462115884630963e7	45480
2.384929325822974e7	45480
2.3396490778196182e7	45480
2.1372782221180335e7	45480
2.2346466231546253e7	45480
2.400401670359291e7	45540
2.2628404032959517e7	45540
2.148683730251461e7	45540
2.3814301786303584e7	45540
2.3434840409932356e7	45540
2.1354829740101412e7	45540
2.237655482537056e7	45540
2.4013157927308016e7	45600
2.2594843932243288e7	45600
2.151174441847149e7	45600
2.3779429802005336e7	45600
2.347335605305659e7	45600
2.1337196397682436e7	45600
2.2406933688154947e7	45600
2.402273182587002e7	45660
2.256144234869345e7	45660
2.1536843612905096e7	45660
2.3744651714579467e7	45660
2.3512021340137534e7	45660
2.1319892331475217e7	45660
2.2437599487105627e7	45660
2.4032732518813357e7	45720
2.252821405637542e7	45720
2.1562105572843734e7	45720
2.3709987510140717e7	45720
2.3550837949070882e7	45720
2.1302912367259905e7	45720
2.2468549216413733e7	45720
2.404316599185322e7	45780
2.2495149083416123e7	45780
2.158754856555443e7	45780
2.367542965861068e7	45780
2.358979626182247e7	45780
2.1286237230250508e7	45780
2.249978272089604e7	45780
2.4054028268975656e7	45840
2.2462261146392986e7	45840
2.1613176206087574e7	45840
2.364098051437263e7	45840
2.362890951275246e7	45840
2.1269897692731816e7	45840
2.25312929290417e7	45840
2.4065306281536683e7	45900
2.2429541101445615e7	45900
2.1638978769140687e7	45900
2.3606629453209985e7	45900
2.366816639628778e7	45900
2.125387124136016e7	45900
2.256306545590082e7	45900
2.4077028096143194e7	45960
2.2396980641878482e7	45960
2.166491320354841e7	45960
2.3572313799247317e7	45960
2.3707453683480956e7	45960
2.1238126239308186e7	45960
2.2595025238679998e7	45960
2.4089167740824204e7	46020
2.2364600472890712e7	46020
2.1691028771831173e7	46020
2.35381010984791e7	46020
2.3746892911479827e7	46020
2.1222696247529235e7	46020
2.2627240909535736e7	46020
2.410173132363583e7	46080
2.2332407290113032e7	46080
2.171730779694994e7	46080
2.4692178901731525e7	46080
2.3503997519797392e7	46080
2.3786454241845075e7	46080
2.1207599671544973e7	46080
2.265971228486406e7	46080
2.411471634703032e7	46140
2.2300393056190506e7	46140
2.1743759390843727e7	46140
2.465564458868875e7	46140
2.3470018362890203e7	46140
2.382615585366449e7	46140
2.1192829015623074e7	46140
2.269244909460701e7	46140
2.4128109635896284e7	46200
2.2268584170607507e7	46200
2.17703776709173e7	46200
2.4619181476584006e7	46200
2.343614810757522e7	46200
2.3865992341841333e7	46200
2.1178387270091567e7	46200
2.272543079941394e7	46200
2.414192986264369e7	46260
2.2236956248613052e7	46260
2.1797164256478768e7	46260
2.458278050642947e7	46260
2.3402393572043754e7	46260
2.39059596655138e7	46260
2.1164277774067737e7	46260
2.2758673990704525e7	46260
2.415615988971374e7	46320
2.2205526703227565e7	46320
2.1824108051157165e7	46320
2.454643279918602e7	46320
2.336876067154939e7	46320
2.394606244027918e7	46320
2.115049667812346e7	46320
2.279214396046007e7	46320
2.417080195215684e7	46380
2.2174295382193457e7	46380
2.185121883805382e7	46380
2.451015562385253e7	46380
2.3335247139005065e7	46380
2.3986284132430173e7	46380
2.1137045900838483e7	46380
2.28258685103093e7	46380
2.418585904634576e7	46440
2.214326574278741e7	46440
2.1878495190703016e7	46440
2.447393984270656e7	46440
2.3301850876664173e7	46440
2.4026636076054227e7	46440
2.1123928325475864e7	46440
2.2859835324189752e7	46440
2.4201325309479687e7	46500
2.190592774081279e7	46500
2.2112449094193343e7	46500
2.4437790236028936e7	46500
2.3268577443698373e7	46500
2.4067106928510282e7	46500
2.111114526682594e7	46500
2.289401918693628e7	46500
2.421719895835689e7	46560
2.1933516449152973e7	46560
2.208183470253375e7	46560
2.4401707123789635e7	46560
2.3235432321224753e7	46560
2.4107701903871447e7	46560
2.4767071648192517e7	46560
2.1098699101385493e7	46560
2.292843618450392e7	46560
2.42334730363748e7	46620
2.196126408389379e7	46620
2.2051435938869677e7	46620
2.4365701439082388e7	46620
2.3202408956281092e7	46620
2.4148416210813224e7	46620
2.47322611901643e7	46620
2.1086581209503677e7	46620
2.296308127292211e7	46620
2.425015704414809e7	46680
2.1989169697915006e7	46680
2.2021251985996027e7	46680
2.4329753051016282e7	46680
2.31695040200247e7	46680
2.4189238638933986e7	46680
2.4697470298972026e7	46680
2.107478924918676e7	46680
2.299793676843494e7	46680
2.4267234213496223e7	46740
2.2017219570254125e7	46740
2.1991292726562552e7	46740
2.4293877279917546e7	46740
